Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Fibroblast Proliferation (GO:0048145),0.715429313185126,2.3798937536205726,0.0,0.0,0.0,16/46,8.94%,S100A6;AQP1;CD74;DDR2;SPHK1;CDK4;CDKN1A;CD300A;PARP10;DAB2IP;FTH1;MED9;TP53;FN1;GSTP1;CDC73
prerank,Sensory Perception Of Smell (GO:0007608),-0.582978678492107,-2.352686186533613,0.0,0.0,0.0,133/187,31.55%,OR2L13;OR2T12;OR2L3;OR13J1;OR10A3;OR2W1;OR2M3;OR2L2;OR2G6;OR5D13;OR8I2;OR2Y1;OR1C1;OR2A12;OR13C4;OR6K6;OR10G6;OR2L5;OR5D14;OR2B6;OR5AP2;OR13C9;OR51B6;OR2AG1;OR10H3;OR2Z1;OR9G4;OR8U1;OR9I1;OR8B4;OR13C2;OR6N2;OR13G1;OR6Y1;OR5D3P;OR6B1;OR2H2;OR2M4;OR10D3;OR10R2;OR5V1;OR2T10;OR13D1;OR2T4;OR10A2;OR8K1;OR12D2;OR6Q1;OR8K3;OR52A1;OR5M9;OR2T1;OR5L2;OR1L6;OR5B17;BEST2;OR10A6;OR6P1;OR4E2;OR2B2;OR10H1;OR2I1P;OR10K1;OR52A5;OR10G8;OR10G2;NXNL2;OR12D3;OR2T11;OR8B2;OR10A7;OR8D1;OR8J3;OR8B12;OR8G5;OR2G2;OR10A4;OR1E1;OR8J1;OR10AG1;GPR148;OR5AC2;OR10H5;OR10AD1;OR10T2;OR6A2;OR4E1;OR2F1;OR2J2;OR13F1;OR6N1;OR5AK2;OR4D1;OR8A1;UBR3;OR5T2;OR5B21;OR5M8;OR5D16;OR2S2;OR10A5;OR10P1;OR5M3;OR52D1;OR2J3;OR8H2;OR10J5;OR10Z1;OR8G1;OR10S1;OR10C1;OR5L1;OR1D2;OR10J1;OR8K5;OR10K2;OR5M1;OR9Q1;OR2G3;OR2M7;OR2K2;OR51V1;OR10G4;OR2AK2;OR2V2;OR51B5;OR2C3;OR2D3;OR2T33;OR6C2;OR8H1;OR5I1;OR6K3
prerank,Negative Regulation Of Immune Response (GO:0050777),0.6518287732397904,2.3193167549993676,0.0,0.0,0.0,20/63,9.24%,SPI1;SYK;HAVCR2;LYN;LGALS3;TREM2;SAMSN1;LILRB1;HCK;AKT1;TRIM21;CD300A;CR1;SMCR8;FURIN;IFI16;TRIM27;FCGR2B;AURKB;RHBDF2
prerank,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),-0.6099453527416359,-2.283115508894182,0.0,0.0,0.0,82/112,30.27%,OR2L13;OR2T12;OR2L3;OR13J1;OR10A3;OR2W1;OR2M3;OR2L2;OR2G6;OR2Y1;OR2A12;OR13C4;OR6K6;OR10G6;OR2L5;OR2B6;OR13C9;OR2AG1;OR10H3;OR2Z1;OR13C2;OR6N2;OR13G1;OR6Y1;OR6B1;OR2H2;OR2M4;OR10D3;OR10R2;OR5V1;OR2T10;OR13D1;OR2T4;OR10A2;OR12D2;OR6Q1;OR2T1;OR1L6;OR10A6;OR6P1;OR4E2;OR2B2;OR10H1;OR2I1P;OR10K1;OR10G8;OR10G2;OR12D3;OR2T11;OR10A7;OR2G2;OR10A4;OR10AG1;GPR148;OR10H5;OR10AD1;OR10T2;OR6A2;OR4E1;OR2F1;OR2J2;OR13F1;OR6N1;OR2S2;OR10A5;OR10P1;OR2J3;OR10J5;OR10Z1;OR10S1;OR10C1;OR10J1;OR10K2;OR2G3;OR2M7;OR2K2;OR10G4;OR2AK2;OR2V2;OR2C3;OR2D3;OR2T33
prerank,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.5487580752100119,2.2728997922287286,0.0,0.0,0.0,62/168,19.16%,LTBR;NEK6;LGALS9;APOL2;CD74;RHOC;S100A4;MYD88;TRIM8;CHUK;HMOX1;MAP3K14;TICAM1;TIFA;CD4;SECTM1;TRIM21;NDFIP1;LTF;TRAF3IP2;TNFRSF1A;LAMTOR5;RELA;TNIP2;TNFRSF10B;RHOA;SHISA5;NUP62;FADD;CARD11;ALPK1;IKBKE;ZDHHC13;PIM2;LITAF;DDX21;MTDH;PPM1A;CC2D1A;DHX15;AKAP13;CLEC7A;TRADD;CXXC5;MAVS;TFRC;CCL19;TRIM68;CCDC22;NOD1;TRIM25;TERF2IP;CCR7;TMEM101;CARD9;IKBKG;TMED4;VAPA;BCL10;TRIM34;TRIM22;UBD
prerank,Regulation Of Interferon-Beta Production (GO:0032648),0.6611585353222021,2.2393199297206206,0.0,0.0010980297048938032,0.003,17/48,14.34%,PYCARD;IRF5;RELB;RNF135;TLR7;LILRB1;TRIM65;TLR2;IRF3;TRIM56;FLOT1;POLR3D;IRF7;MAVS;SIRPA;TLR8;POLR3A
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),0.6359189505414051,2.234317683055345,0.0,0.0008784237639150427,0.003,22/58,15.36%,IRF5;MYD88;TRAF3IP3;CHUK;RNF135;TLR7;TICAM1;CD14;ZCCHC3;TRIM65;TLR2;IKBKE;IRF3;TRIM56;FLOT1;POLR3D;PQBP1;IRF7;MAVS;TLR8;POLR3A;PTPN22
prerank,Release Of Cytochrome C From Mitochondria (GO:0001836),0.8025946550013684,2.223526695529503,0.0,0.0012200330054375592,0.005,13/19,14.75%,SOD2;SFN;BCL2L1;CLU;BAX;BID;GGCT;BCL2;BBC3;BCL2A1;MCL1;BAK1;TIMM50
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),0.7307012917931649,2.215538761429584,0.0,0.0010457425760893365,0.005,17/32,17.77%,PTPRJ;LGALS3;LILRB4;LAPTM5;DUSP3;PTPN2;RAB29;CD300A;RELA;CARD11;CD226;NECTIN2;EZR;GBP1;PTPN22;CD81;IKBKG
prerank,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),0.7945381821902384,2.2100246678461404,0.0,0.0009150247540781693,0.005,10/22,6.20%,SYK;CD68;ITGB2;TREM2;MYD88;TICAM1;AKT1;FCER1G;LCP1;PPARG
prerank,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),-0.5891124521558859,-2.2034313515371586,0.0,0.00020802194334328068,0.001,82/114,30.27%,OR2L13;OR2T12;OR2L3;OR13J1;OR10A3;OR2W1;OR2M3;OR2L2;OR2G6;OR2Y1;OR2A12;OR13C4;OR6K6;OR10G6;OR2L5;OR2B6;OR13C9;OR2AG1;OR10H3;OR2Z1;OR13C2;OR6N2;OR13G1;OR6Y1;OR6B1;OR2H2;OR2M4;OR10D3;OR10R2;OR5V1;OR2T10;OR13D1;OR2T4;OR10A2;OR12D2;OR6Q1;OR2T1;OR1L6;OR10A6;OR6P1;OR4E2;OR2B2;OR10H1;OR2I1P;OR10K1;OR10G8;OR10G2;OR12D3;OR2T11;OR10A7;OR2G2;OR10A4;OR10AG1;GPR148;OR10H5;OR10AD1;OR10T2;OR6A2;OR4E1;OR2F1;OR2J2;OR13F1;OR6N1;OR2S2;OR10A5;OR10P1;OR2J3;OR10J5;OR10Z1;OR10S1;OR10C1;OR10J1;OR10K2;OR2G3;OR2M7;OR2K2;OR10G4;OR2AK2;OR2V2;OR2C3;OR2D3;OR2T33
prerank,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.7362347419996664,2.194133246397042,0.0,0.0013013685391333964,0.008,7/28,3.32%,S100A6;AQP1;CD74;DDR2;SPHK1;CDK4;CDKN1A
prerank,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.6496156072234802,2.176497080037991,0.0,0.001317635645872564,0.009,17/47,8.96%,TYROBP;CYBA;SYK;ITGB2;TGFB1;PRKCD;CDKN1A;RNF41;GRIN1;RAB27A;GADD45A;SORD;SLC5A3;AGT;TP53;GSTP1;ITGAM
prerank,Positive Regulation Of B Cell Activation (GO:0050871),0.6305909397728621,2.1700198436636615,0.0,0.0013309450968409737,0.01,15/52,8.74%,SPI1;SYK;SASH3;CD74;TNFSF13B;IRS2;XBP1;MMP14;NCKAP1L;CLCF1;BTK;TNIP2;BCL2;MEF2C;PTPRC
prerank,Positive Regulation Of Interleukin-4 Production (GO:0032753),0.8175931657426232,2.1445008305185493,0.0,0.0019520528087000946,0.014,6/16,3.12%,LGALS9;SYK;HAVCR2;CEBPB;NLRP3;FCER1G
prerank,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.602267409605933,2.1380934083246674,0.0,0.0021397501941520266,0.017,17/60,8.11%,TNFRSF12A;LTBR;PYCARD;CTSL;CTSS;NUPR1;BAX;TNFSF12;SLC9A3R1;BID;FAS;DAB2IP;CTSH;FADD;BBC3;BECN1;TP53
prerank,Toll-Like Receptor Signaling Pathway (GO:0002224),0.6889664780653548,2.1340173120595307,0.0,0.0021960594097876064,0.018,11/30,13.65%,MAPKAPK3;CTSS;SCIMP;TLR7;TICAM1;TNIP1;BTK;TLR2;LY96;TLR5;TLR8
prerank,Pattern Recognition Receptor Signaling Pathway (GO:0002221),0.620181456123273,2.1260830222793143,0.0,0.002244860730005109,0.02,21/50,18.00%,PYCARD;MAPKAPK3;CTSS;NLRP3;TLR7;TICAM1;TIFA;CD14;NLRC4;TLR2;ALPK1;IRF3;LY96;TLR5;MAVS;TLR8;TLR1;NOD1;TRIM25;DHX58;BCL10
prerank,Regulation Of Interleukin-6 Production (GO:0032675),0.5526873330375215,2.1235124053971246,0.0,0.002287561885195423,0.022,21/106,7.28%,TYROBP;CYBA;PYCARD;LILRA2;LGALS9;SYK;CD74;TREM2;SCIMP;LILRB4;MYD88;PTPN6;XBP1;NCKAP1L;TLR7;AIF1;POU2F2;LCP1;CD84;ELF4;TLR2
prerank,Toll-Like Receptor 4 Signaling Pathway (GO:0034142),0.7996238537060216,2.1206449073057896,0.0,0.002152999421360398,0.022,4/17,1.59%,LGALS9;PIK3AP1;SCIMP;MYD88
prerank,Positive Regulation Of Viral Life Cycle (GO:1903902),0.7490555929533077,2.115873315553339,0.0,0.0022773949434834436,0.025,6/20,5.32%,LGALS9;CD74;P4HB;CD4;KPNA2;FURIN
prerank,Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895),0.8000693200295635,2.114792522034753,0.0,0.002157532051721157,0.025,6/16,10.41%,LGALS9;PIK3AP1;SCIMP;MYD88;TNIP2;LY96
prerank,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.5762624070577645,2.1087400953297366,0.0,0.0024156653507663673,0.029,23/73,14.47%,TYROBP;CYBA;PTPRJ;PYCARD;LILRA2;LGALS9;SYK;HAVCR2;CLU;CD14;LCP1;CD84;FADD;FCGR3A;TLR2;HSPB1;PTPRC;LY96;CLEC7A;MAVS;CCL19;STAT3;DDT
prerank,Regulation Of Chemokine Production (GO:0032642),0.6411525467999684,2.1040323737787707,0.0,0.002509782182614407,0.032,13/41,7.28%,PYCARD;LGALS9;CD74;TREM2;LILRB4;HMOX1;TLR7;AIF1;ALOX15B;SIGIRR;LCP1;CSF1R;TLR2
prerank,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.5256201974725153,2.1023613183702246,0.0,0.0025287956839978496,0.034,40/122,15.80%,TYROBP;CYBA;PTPRJ;PYCARD;LILRA2;LGALS9;SYK;HAVCR2;LILRB4;PTPN6;CLU;LILRB1;VSIR;LTF;CD14;LCP1;CD84;MC1R;ELF4;TRIM27;FADD;FCGR3A;TLR2;ARG2;HSPB1;PTPRC;GSTP1;RARA;LY96;CD33;CLEC7A;MAVS;SIRPA;CCL19;CLEC4A;STAT3;DDT;ZFP36;PTPN22;FRMD8
prerank,Fc-gamma Receptor Signaling Pathway (GO:0038094),0.7272938220036816,2.100945096451749,0.0,0.0026098097333707784,0.036,10/24,7.20%,SYK;LYN;PRKCD;PLPP4;VAV1;HCK;FCER1G;MYO1G;FCGR2B;FCGR3A
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.4902983282815383,2.097441866863494,0.0,0.00268407261196263,0.039,70/223,18.00%,LTBR;NEK6;PYCARD;LGALS9;APOL2;CD74;TREM2;ARRB2;RHOC;S100A4;LILRB4;MYD88;TRIM8;CHUK;HMOX1;MAP3K14;TICAM1;TIFA;CD4;TNIP1;SECTM1;TRIM21;NDFIP1;LTF;TRAF3IP2;CARD19;TNFRSF1A;DAB2IP;LAMTOR5;RELA;TNIP2;TNFRSF10B;RHOA;SHISA5;NUP62;FADD;CARD11;ALPK1;IKBKE;ZDHHC13;RHOH;HSPB1;PIM2;GSTP1;LITAF;DDX21;MTDH;PPM1A;CC2D1A;DHX15;AKAP13;CLEC7A;TRADD;CXXC5;MAVS;TFRC;CCL19;TRIM68;SQSTM1;CCDC22;NOD1;TRIM25;TERF2IP;CCR7;TMEM101;CARD9;IKBKG;TMED4;VAPA;BCL10
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.6663387965369978,2.0972130494540724,0.0,0.002576709707484125,0.039,13/34,14.34%,IRF5;RNF135;TLR7;TRIM65;TLR2;IRF3;TRIM56;FLOT1;POLR3D;IRF7;MAVS;TLR8;POLR3A
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254),0.815670096947718,2.0918563142205904,0.0,0.002590223919236664,0.04,6/15,6.83%,CD44;CD74;ZNF385A;MUC1;ING2;BCL2
prerank,Regulation Of Platelet Aggregation (GO:0090330),0.7223334359824802,2.0889289987883917,0.0,0.0024942897000056765,0.04,5/24,1.43%,EMILIN1;SYK;LYN;PDPN;PRKCD
prerank,Regulation Of Type II Interferon Production (GO:0032649),0.5651334547463307,2.085858860268939,0.0,0.002614356440223341,0.044,27/80,17.43%,PYCARD;LGALS9;HAVCR2;LILRB4;TLR7;LAPTM5;LILRB1;CD276;VSIR;SLC11A1;CR1;CD14;TRIM27;FADD;CD226;IL12RB1;RARA;CEBPG;CLEC7A;INHBA;SIRPA;TLR8;PTPN22;CD244;CCR7;RIPK3;FZD5
prerank,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),0.7790029907354813,2.0802075909823556,0.0,0.003029047461776009,0.053,6/17,2.67%,PTPRJ;LGALS3;LILRB4;LAPTM5;DUSP3;PTPN2
prerank,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.6480414301220014,2.075665637433261,0.0,0.003269688454572659,0.06,14/40,12.91%,PYCARD;SYK;CD74;PTPN6;AGPAT2;SPHK1;PTPN2;AXL;SIGIRR;PTPN1;IKBKE;PTPRC;HIPK1;PALM3
prerank,Regulation Of B Cell Differentiation (GO:0045577),0.7570175438329123,2.0698888837990643,0.0,0.003589258390190497,0.067,7/19,6.91%,SPI1;SYK;SLAMF8;XBP1;MMP14;NCKAP1L;ZFP36L2
prerank,Negative Regulation Of Type II Interferon Production (GO:0032689),0.7014709543158341,2.069461237529083,0.0,0.003477094065497043,0.067,7/25,4.73%,LGALS9;HAVCR2;LILRB4;LAPTM5;LILRB1;VSIR;CR1
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),0.5792448692797616,2.067708763852971,0.0,0.0035935517614706283,0.07,15/72,7.28%,TYROBP;CYBA;PYCARD;LILRA2;LGALS9;SYK;CD74;SCIMP;MYD88;XBP1;TLR7;AIF1;POU2F2;LCP1;TLR2
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),0.714747840265426,2.065715978370973,0.0,0.003617039027885469,0.073,9/23,8.56%,CD44;CD74;BCL2L1;ZNF385A;CLU;MUC1;ING2;BCL2;CDKN2D
prerank,Positive Regulation Of Peptidase Activity (GO:0010952),0.7015404839683204,2.0613860832186,0.0,0.003681013867834464,0.074,10/24,7.80%,CTSL;GRN;CTSS;MAPK12;PSME2;PSME1;VSIR;PSENEN;CTSH;NDUFA13
prerank,Apoptotic Mitochondrial Changes (GO:0008637),0.6716070427722745,2.058369595161054,0.0,0.004026108917943945,0.082,13/32,10.50%,SOD2;SFN;BCL2L1;CLU;BAX;BID;HK2;GGCT;BCL2;BBC3;BCL2A1;BIK;MCL1
prerank,Negative Regulation Of Immune Effector Process (GO:0002698),0.8157323535661485,2.0556398165151064,0.0,0.004075569715461684,0.086,7/14,4.73%,HAVCR2;GRN;LGALS3;SLAMF8;LILRB1;CD300A;CR1
prerank,Response To Cytokine (GO:0034097),0.5243537572551584,2.0552568721049975,0.0,0.00404537259697717,0.088,34/122,11.86%,LGALS9;MAPKAPK3;HCLS1;CD74;CHI3L1;DPYSL3;BCL2L1;MYD88;RELB;SPHK1;IFNLR1;KYNU;TRIM21;CXCL16;SLC11A1;CITED1;SHMT2;RELA;RHOA;BCL2;CSF1R;PLSCR1;HAX1;IKBKE;ADAR;CIITA;NFKB2;TRIM56;TIMP1;MCL1;ANXA1;TMEM102;JAK3;CH25H
prerank,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),0.7382798286481274,2.0536192985451036,0.0,0.004016724048671348,0.088,9/22,8.37%,LILRA2;LYN;C3AR1;FCER1G;SH2B2;CR1;C5AR1;FPR1;FPR3
prerank,Positive Regulation Of B Cell Proliferation (GO:0030890),0.6794840817119863,2.0444306462059783,0.0,0.004611724760553973,0.104,9/29,8.74%,SASH3;CD74;TNFSF13B;IRS2;NCKAP1L;CLCF1;BCL2;MEF2C;PTPRC
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.5546168293877483,2.044356359189296,0.0,0.004499243668833144,0.104,23/77,14.47%,TYROBP;CYBA;PTPRJ;PYCARD;LILRA2;LGALS9;SYK;HAVCR2;CLU;CD14;LCP1;CD84;FADD;FCGR3A;TLR2;HSPB1;PTPRC;LY96;CLEC7A;MAVS;CCL19;STAT3;DDT
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.6409193351241178,2.044263361788347,0.0,0.004392118819575213,0.104,19/38,18.56%,PYCARD;BCL2L1;CLU;BAX;NOL3;BID;BMF;BBC3;TP53;PLSCR3;BIK;GHITM;MOAP1;BAK1;PLAUR;PDCD5;CIDEB;HGF;IGF1
prerank,Hexose Metabolic Process (GO:0019318),0.6201898402359426,2.0427748159359838,0.0,0.004528308550414754,0.109,26/44,22.60%,GALK1;FUOM;IRS2;PGM1;FBP1;HK2;ADPGK;SORD;GCK;GAA;GALM;PPARD;G6PD;KHK;H6PD;CHST1;FUCA1;PMM1;HK1;BRAT1;DCXR;FUCA2;KHSRP;KCNJ11;HK3;OAS1
prerank,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.5786959263217153,2.039339733593338,0.0,0.004691581466364432,0.115,22/57,18.00%,PYCARD;LILRA2;LGALS9;SYK;CD74;CHI3L1;MYD88;TLR7;CD14;LAMTOR5;RELA;FADD;TLR2;TLR5;CLEC7A;MAVS;TLR8;STAT3;CD244;TLR1;NOD1;BCL10
prerank,Regulation Of Cell Activation (GO:0050865),0.9052430900868229,2.0303620125052873,0.0,0.00543321365088193,0.136,4/10,3.12%,LILRA2;SYK;TREM2;FCER1G
prerank,Negative Regulation Of Fibroblast Proliferation (GO:0048147),0.7523825459551363,2.025468001169728,0.0,0.005569715894388857,0.141,8/17,8.94%,CD300A;PARP10;DAB2IP;FTH1;MED9;TP53;GSTP1;CDC73
prerank,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.7144692036524413,2.021680964150275,0.0,0.005856158426100284,0.151,8/20,6.95%,SYK;LYN;PRKCD;PLPP4;VAV1;HCK;MYO1G;FCGR2B
prerank,Positive Regulation Of Cytokine Production (GO:0001819),0.4616100232037044,2.0190285337232683,0.0,0.0059171600763721615,0.154,75/296,14.33%,TYROBP;RFTN1;CYBA;PYCARD;LILRA2;LGALS9;SYK;HAVCR2;CD74;CHI3L1;CEBPB;TGFB1;IRF5;SCIMP;MYD88;NLRP3;XBP1;TRAF3IP3;HMOX1;TLR7;LAPTM5;AGPAT2;LILRB1;SPHK1;TICAM1;CD4;FCER1G;C3;CD276;AIF1;ALOX15B;POU2F2;SLC11A1;BATF;CD14;LAMTOR5;HPSE;ZCCHC3;NFAM1;RELA;LCP1;IFI16;ZBTB7B;TRIM27;FADD;CARD11;CD226;RUNX1;CSF1R;TLR2;IKBKE;AGT;SORL1;PTPRC;IL12RB1;CADM1;IRF3;RARA;FLOT1;CEBPG;CD200;CD6;PQBP1;ANXA1;IL17RA;IRF7;TLR5;CLEC7A;MAVS;AIRE;TLR8;FGR;CCL19;SOD1;STAT3
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),0.5923568894934974,2.018152406833969,0.0,0.005856158426100285,0.156,27/48,17.82%,PYCARD;SFN;BCL2L1;BAX;AEN;BAG6;FNIP2;CDIP1;IFI16;BCL2;IKBKE;TP53;HTRA2;BCL2A1;TNFRSF1B;CHEK2;MCL1;HIPK1;BCL3;TMEM109;MOAP1;BAK1;DDIT4;CIDEB;EPHA2;PHLDA3;BCL2L2
prerank,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),0.8622660211611204,2.0155272754784126,0.0,0.006090404763144295,0.165,3/10,1.04%,CYBA;LYN;TREM2
prerank,Dendritic Cell Differentiation (GO:0097028),0.7086534876438764,2.015092743616542,0.0023752969121140144,0.005999691720857643,0.165,8/22,4.44%,LGALS9;LYN;TREM2;IRF8;CLU;LILRB1;BATF3;BATF
prerank,Ribosome Biogenesis (GO:0042254),0.5141511936982838,2.0099871548419257,0.0,0.00641925058245608,0.177,49/115,20.96%,UTP18;FBL;XRN2;EXOSC4;WDR46;DDX54;BOP1;TNIP1;GTPBP4;NOB1;EXOSC7;NOP16;DKC1;NIP7;ZNF622;DCAF13;RRS1;EMG1;PAK1IP1;NOC4L;MRTO4;NAT10;GLUL;MPHOSPH10;BYSL;UTP20;NGDN;EBNA1BP2;DDX27;EIF2S1;RRP9;HEATR3;DIMT1;GRWD1;WDR74;TBL3;NOP53;EXOSC3;UTP11;BMS1;CUL4A;GTF3A;RIOK2;RRP7A;PES1;SNU13;MRM2;RRP36;RIOK1
prerank,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),0.5857651130831307,2.009525131397049,0.0,0.0063533794245427605,0.178,16/52,14.48%,TYROBP;PYCARD;LILRA2;LGALS9;MYD88;NLRP3;LCP1;IFI16;NLRC4;HSPB1;PANX1;CLEC7A;TLR8;CCL19;STAT3;MNDA
prerank,Negative Regulation Of Leukocyte Activation (GO:0002695),0.7610478351245775,2.008446183279889,0.0,0.006398395317405865,0.183,11/17,11.30%,HAVCR2;GRN;LILRB4;CD300A;CD300LF;CD84;FCGR2B;FN1;MILR1;CD200;CD33
prerank,Regulation Of Type I Interferon Production (GO:0032479),0.5762978276844329,2.00408850411536,0.0,0.006707963288078506,0.196,17/55,13.25%,TYROBP;IRF5;MYD88;TRAF3IP3;IRF8;TICAM1;OTUD5;TRIM21;CD14;ZCCHC3;TRIM27;IKBKE;IRF3;TRIM56;PQBP1;IRF7;MAVS
prerank,Regulation Of B Cell Proliferation (GO:0030888),0.5990625665528363,1.9925127343531952,0.0,0.008235222786703524,0.236,13/44,8.74%,TYROBP;SASH3;CD74;LYN;TNFSF13B;IRS2;NCKAP1L;CLCF1;CD300A;BCL2;FCGR2B;MEF2C;PTPRC
prerank,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.7319258025948499,1.9910285876740899,0.0,0.008347594247730667,0.243,7/20,10.95%,LYN;TGFB1;TICAM1;HCK;CCL2;MTDH;CD6
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166),0.8478613875017903,1.9881529663196524,0.0,0.008560909563578805,0.258,6/11,6.83%,CD44;CD74;ZNF385A;MUC1;ING2;BCL2
prerank,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),0.8478613875017903,1.9881529663196524,0.0,0.008560909563578805,0.258,6/11,6.83%,CD44;CD74;ZNF385A;MUC1;ING2;BCL2
prerank,Regulation Of Peptidase Activity (GO:0052547),0.6734334541544283,1.9872332087210012,0.0,0.008491429717845412,0.26,9/27,7.80%,CTSL;CTSB;PSMB8;CSTA;CTSS;MAPK12;CTSH;FURIN;NDUFA13
prerank,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.6191550574389549,1.9810129350866679,0.0,0.00952825776705661,0.293,16/37,21.76%,CYBA;NINJ1;LTF;CD14;ZCCHC3;SLC15A4;TLR2;FLOT1;IFI35;TLR5;PTPN22;TLR1;DHX58;PUM1;NR1H3;WDFY1
prerank,Negative Regulation Of Type I Interferon Production (GO:0032480),0.6239757485218882,1.9805394477020473,0.0,0.00944541681629078,0.293,7/38,6.76%,TYROBP;PYCARD;HAVCR2;RELB;LILRB1;OTUD5;TRIM27
prerank,Spliceosomal snRNP Assembly (GO:0000387),0.6294982068744482,1.98049512494012,0.0022123893805309734,0.009295489565238546,0.293,13/36,11.35%,GEMIN6;SNRPB;STRAP;TSSC4;CD2BP2;WDR77;SNRPF;PRMT5;SNRPD1;SART3;SRSF12;LSM4;LSM2
prerank,Regulation Of Regulated Secretory Pathway (GO:1903305),0.6292172186309665,1.9786775831311023,0.0,0.009424754967005143,0.298,16/34,19.47%,RIMS3;DTNBP1;SYT1;RAB27A;DOC2B;SYT13;RIMS4;SYT5;SYN1;RIMS2;VPS18;SYT6;SYT10;RPH3A;LRRK2;SYT4
prerank,Neutrophil Activation (GO:0042119),0.7399726224114731,1.9763086630305007,0.0,0.009550042971794308,0.304,6/18,6.13%,TYROBP;LILRA2;SYK;PRKCD;FCER1G;PREX1
prerank,NADPH Regeneration (GO:0006740),0.8003868028212038,1.9762034837379363,0.00228310502283105,0.009405345351009545,0.304,8/12,13.54%,DDR2;ALDH1L2;SHPK;PGLS;PGD;G6PD;H6PD;NNT
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.5659649654781487,1.9742794233986556,0.0,0.00950533177370755,0.308,16/57,14.48%,TYROBP;PYCARD;LILRA2;LGALS9;MYD88;NLRP3;LCP1;IFI16;NLRC4;HSPB1;PANX1;CLEC7A;TLR8;CCL19;STAT3;MNDA
prerank,Positive Regulation Of Interleukin-17 Production (GO:0032740),0.6886408119464278,1.9738839476766423,0.0,0.009473197453985753,0.311,5/23,6.25%,RFTN1;TGFB1;MYD88;SPHK1;ZBTB7B
prerank,Myeloid Cell Activation Involved In Immune Response (GO:0002275),0.7734118523069081,1.9735495972228776,0.0022271714922048997,0.009399558633197193,0.312,5/16,3.12%,TYROBP;PYCARD;LILRA2;SYK;FCER1G
prerank,Phagocytosis (GO:0006909),0.5529034360136598,1.9719451585311698,0.002257336343115124,0.009558087145456534,0.321,22/65,13.42%,TYROBP;CORO1C;ITGB2;MSR1;CORO1A;TREM2;MERTK;MYD88;ANXA11;AIF1;AXL;SLC11A1;CD14;SH3BP1;FCGR2B;ARHGAP25;ITGAM;RARA;BIN2;ANXA1;PLD4;JMJD6
prerank,High-Density Lipoprotein Particle Remodeling (GO:0034375),0.7615029464850912,1.9708520476356357,0.0,0.009588428408931801,0.327,4/15,3.85%,APOE;APOC1;ABCG1;PLTP
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.6557765001358176,1.968423041506309,0.0,0.009943268994316107,0.339,4/27,0.61%,TYROBP;LILRA2;SYK;LYN
